0.34382,0.5468,0.56372,0.5804,0.68096,0.4869,0.4869,0.55094,0.48762,0.75284,0.44756,0.6826,0.44756,0.96658,0.97132,1,0.380952,0.380952,1,0.380952,-0.252141
0.38458,0.56886,0.64602,0.6534,0.65716,0.4873,0.4873,0.55328,0.48732,0.7518,0.44772,0.68386,0.44772,0.96678,0.97332,1,0.380952,0.380952,1,0.380952,-0.212127
0.34156,0.41866,0.54518,0.63644,0.68272,0.49202,0.5409,0.47572,0.5409,0.44756,0.90446,0.44756,0.72236,0.75284,0.99904,1,1,0.380952,0.380952,0.380952,-0.408143
0.29962,0.32734,0.32988,0.50832,0.53238,0.4873,0.44772,0.7518,0.53966,0.55328,0.4873,0.45446,0.44772,0.49054,0.53966,0.380952,1,1,0.380952,1,0.285687
0.38878,0.49044,0.55814,0.60712,0.75758,0.49116,0.53982,0.476,0.454,0.44762,0.90408,0.55204,0.72204,0.48776,0.73322,1,1,0.380952,0.380952,1,-0.267986
0.39036,0.44008,0.44624,0.59602,0.69476,0.5409,0.49202,0.47572,0.45436,0.44756,0.72236,0.4869,0.90446,0.55094,0.73252,1,0.380952,1,0.380952,1,-0.14589
0.40544,0.48466,0.4883,0.59062,0.73582,0.49116,0.53982,0.476,0.454,0.44762,0.90408,0.55204,0.72204,0.48776,0.73322,1,1,0.380952,0.380952,1,-0.12955
0.40422,0.43336,0.46232,0.59,0.70202,0.5409,0.49202,0.47572,0.45436,0.44756,0.72236,0.4869,0.90446,0.55094,0.73252,1,0.380952,1,0.380952,1,-0.0727963
0.37782,0.51264,0.56834,0.577,0.73578,0.5409,0.44756,0.72236,0.4869,0.49202,0.47572,0.45436,0.90446,0.55094,0.73252,0.380952,1,1,0.380952,1,0.326535
0.42766,0.56842,0.6071,0.80904,0.8738,0.68348,0.48776,0.44762,0.53982,0.48716,0.9719,0.7437,0.55204,0.454,0.49116,0.380952,0.380952,1,1,1,0.653369
0.4287,0.58352,0.62468,0.702,0.81238,0.72236,0.5409,0.44756,0.4869,0.47572,0.90446,0.73252,0.49202,0.45436,0.55094,0.380952,0.380952,1,1,1,0.610944
0.38534,0.61742,0.66434,0.71964,0.79114,0.72236,0.5409,0.44756,0.4869,0.47572,0.90446,0.73252,0.49202,0.45436,0.55094,0.380952,0.380952,1,1,1,0.460209
0.42442,0.64062,0.74102,0.84778,0.8683,0.6826,0.4869,0.72236,0.44756,0.48762,0.68948,0.97132,0.73252,0.55094,0.90446,0.380952,0.380952,1,0.380952,1,0.73181
0.42276,0.64332,0.74134,0.8473,0.86668,0.68348,0.48776,0.72204,0.44762,0.48716,0.69058,0.9719,0.73322,0.55204,0.90408,0.380952,0.380952,1,0.380952,1,0.724245
0.43462,0.65466,0.74716,0.80792,0.81988,0.72204,0.53982,0.44762,0.68348,0.476,0.90408,0.69058,0.49116,0.7437,0.9719,0.380952,0.380952,1,1,0.380952,0.687393
0.36224,0.66448,0.71578,0.80472,0.83208,0.68348,0.48776,0.44762,0.72204,0.48716,0.9719,0.69058,0.55204,0.73322,0.90408,0.380952,0.380952,1,1,0.380952,0.488862
0.36826,0.59854,0.6104,0.63772,0.76954,0.5409,0.72236,0.44756,0.4869,0.47572,0.49202,0.45436,0.90446,0.73252,0.55094,0.380952,1,0.380952,1,1,0.380462
0.32744,0.47394,0.47732,0.61518,0.6829,0.5409,0.44756,0.72236,0.4869,0.49202,0.47572,0.45436,0.90446,0.55094,0.73252,0.380952,1,1,0.380952,1,0.124882
0.26066,0.44682,0.48114,0.64,0.643,0.44772,0.53966,0.72154,0.4873,0.49054,0.90308,0.55328,0.47576,0.45446,0.73286,0.380952,1,1,0.380952,1,0.168883
0.3287,0.45558,0.45764,0.61848,0.67236,0.44756,0.5409,0.72236,0.4869,0.49202,0.90446,0.55094,0.47572,0.45436,0.73252,0.380952,1,1,0.380952,1,0.0886455
0.35506,0.47296,0.5995,0.64554,0.7752,0.4869,0.6826,0.44756,0.5409,0.48762,0.55094,0.45436,0.97132,0.74418,0.49202,0.380952,1,0.380952,1,1,0.225312
0.3816,0.44574,0.46226,0.61198,0.69978,0.53982,0.44762,0.72204,0.48776,0.49116,0.476,0.454,0.90408,0.55204,0.73322,0.380952,1,1,0.380952,1,0.0702788
0.26278,0.32418,0.4099,0.5691,0.66908,0.44756,0.5409,0.4869,0.72236,0.49202,0.55094,0.90446,0.45436,0.47572,0.73252,0.380952,1,1,1,0.380952,0.38181
0.32078,0.36484,0.38686,0.61948,0.65904,0.49116,0.44762,0.55204,0.44762,0.53982,0.454,0.53982,0.48776,0.75308,0.48776,1,1,0.380952,1,0.380952,-0.141385
0.39778,0.46572,0.5426,0.62876,0.75324,0.49054,0.53966,0.47576,0.45446,0.44772,0.90308,0.55328,0.72154,0.4873,0.73286,1,1,0.380952,0.380952,1,-0.303036
0.39254,0.49198,0.6157,0.65028,0.67132,0.4873,0.55328,0.48732,0.4873,0.44772,0.68386,0.7518,0.97332,0.44772,0.96678,1,0.380952,1,0.380952,0.380952,-0.128415
0.34302,0.41166,0.49214,0.5835,0.67296,0.4869,0.55094,0.4869,0.48762,0.44756,0.75284,0.6826,0.44756,0.97132,0.96658,1,0.380952,1,0.380952,0.380952,-0.0613342
0.4223,0.55496,0.65632,0.69002,0.73658,0.49202,0.47572,0.5409,0.47572,0.90446,0.44756,0.90446,0.72236,0.63262,0.99904,1,1,0.380952,0.380952,0.380952,-0.185823
0.36594,0.51876,0.58246,0.60346,0.67768,0.4869,0.55094,0.4869,0.48762,0.44756,0.75284,0.6826,0.44756,0.97132,0.96658,1,0.380952,1,0.380952,0.380952,-0.219232
0.35194,0.52938,0.54702,0.54936,0.70506,0.4873,0.4873,0.55328,0.48732,0.7518,0.44772,0.68386,0.44772,0.96678,0.97332,1,0.380952,0.380952,1,0.380952,-0.240794
0.34678,0.39954,0.59024,0.63674,0.68524,0.49202,0.5409,0.5409,0.47572,0.44756,0.44756,0.90446,0.75284,0.72236,0.99904,1,1,0.380952,0.380952,0.380952,-0.517254
0.38566,0.5711,0.61904,0.62812,0.68514,0.48776,0.48776,0.55204,0.48716,0.75308,0.44762,0.68348,0.44762,0.96688,0.9719,1,0.380952,0.380952,1,0.380952,-0.21057
0.32394,0.4138,0.43324,0.51602,0.63504,0.4869,0.55094,0.4869,0.45436,0.44756,0.75284,0.5409,0.44756,0.49202,0.5409,1,0.380952,1,0.380952,1,-0.0142812
0.34492,0.44268,0.50688,0.57344,0.68208,0.4873,0.55328,0.4873,0.48732,0.44772,0.7518,0.68386,0.44772,0.97332,0.96678,1,0.380952,1,0.380952,0.380952,-0.133081
0.40526,0.51116,0.6372,0.64972,0.75216,0.49116,0.53982,0.476,0.476,0.44762,0.90408,0.90408,0.72204,0.99876,0.6323,1,1,0.380952,0.380952,0.380952,-0.283104
0.4198,0.53632,0.64998,0.6616,0.75248,0.49054,0.47576,0.53966,0.47576,0.90308,0.44772,0.90308,0.72154,0.63284,0.9982,1,1,0.380952,0.380952,0.380952,-0.217406
0.36374,0.43332,0.54456,0.62988,0.65718,0.48776,0.55204,0.48776,0.48716,0.44762,0.75308,0.68348,0.44762,0.9719,0.96688,1,0.380952,1,0.380952,0.380952,-0.105573
0.34514,0.35744,0.44164,0.65094,0.65654,0.49116,0.44762,0.55204,0.90408,0.53982,0.454,0.476,0.48776,0.72204,0.73322,1,1,0.380952,1,0.380952,-0.345487
0.38146,0.40652,0.55996,0.64086,0.67076,0.48776,0.55204,0.48716,0.48776,0.44762,0.68348,0.75308,0.9719,0.44762,0.96688,1,0.380952,1,0.380952,0.380952,-0.0195193
0.3671,0.42902,0.60264,0.61472,0.74914,0.48776,0.44762,0.68348,0.53982,0.55204,0.48716,0.454,0.9719,0.49116,0.7437,0.380952,1,1,0.380952,1,0.135907
0.32072,0.4183,0.56006,0.6241,0.71312,0.48776,0.44762,0.68348,0.53982,0.55204,0.48716,0.454,0.9719,0.49116,0.7437,0.380952,1,1,0.380952,1,0.0900697
0.35762,0.57986,0.60908,0.6142,0.75596,0.5409,0.72236,0.44756,0.4869,0.47572,0.49202,0.45436,0.90446,0.73252,0.55094,0.380952,1,0.380952,1,1,0.330754
0.31212,0.60378,0.6156,0.63434,0.73532,0.53966,0.44772,0.72154,0.4873,0.49054,0.47576,0.45446,0.90308,0.55328,0.73286,0.380952,1,1,0.380952,1,0.13075
0.3604,0.6065,0.6215,0.76656,0.83766,0.68348,0.48776,0.44762,0.53982,0.48716,0.9719,0.7437,0.55204,0.454,0.49116,0.380952,0.380952,1,1,1,0.437324
0.4361,0.65784,0.75392,0.8755,0.8774,0.68386,0.4873,0.72154,0.44772,0.48732,0.69198,0.97332,0.73286,0.55328,0.90308,0.380952,0.380952,1,0.380952,1,0.768584
0.39228,0.7429,0.78112,0.79732,0.806,0.72236,0.6826,0.5409,0.44756,0.68948,0.47572,0.90446,0.74418,0.97132,0.49202,0.380952,0.380952,0.380952,1,1,0.56128
0.4334,0.6985,0.77474,0.80816,0.84426,0.72154,0.53966,0.44772,0.68386,0.47576,0.90308,0.69198,0.49054,0.74528,0.97332,0.380952,0.380952,1,1,0.380952,0.701806
0.34412,0.73364,0.75518,0.76008,0.77272,0.72236,0.44756,0.5409,0.6826,0.90446,0.47572,0.68948,0.49202,0.97132,0.74418,0.380952,0.380952,1,1,0.380952,0.339851
0.31108,0.7244,0.7264,0.74524,0.7794,0.68386,0.4873,0.44772,0.53966,0.48732,0.97332,0.74528,0.55328,0.45446,0.49054,0.380952,0.380952,1,1,1,0.246576
0.28534,0.71074,0.719,0.74094,0.74498,0.44772,0.4873,0.68386,0.53966,0.55328,0.97332,0.49054,0.48732,0.45446,0.74528,0.380952,1,1,0.380952,1,0.146632
0.38076,0.62646,0.65354,0.79016,0.86512,0.6826,0.4869,0.44756,0.5409,0.48762,0.97132,0.74418,0.55094,0.45436,0.49202,0.380952,0.380952,1,1,1,0.524317
0.40474,0.61698,0.64162,0.79854,0.8792,0.68348,0.48776,0.44762,0.53982,0.48716,0.9719,0.7437,0.55204,0.454,0.49116,0.380952,0.380952,1,1,1,0.597748
0.31764,0.59612,0.63042,0.71202,0.80952,0.4873,0.68386,0.44772,0.53966,0.48732,0.55328,0.45446,0.97332,0.74528,0.49054,0.380952,1,0.380952,1,1,0.216231
0.295,0.52478,0.54334,0.64476,0.70448,0.44762,0.53982,0.72204,0.48776,0.49116,0.90408,0.55204,0.476,0.454,0.73322,0.380952,1,1,0.380952,1,0.113626
0.41092,0.52886,0.55738,0.61426,0.77106,0.53966,0.44772,0.72154,0.4873,0.49054,0.47576,0.45446,0.90308,0.55328,0.73286,0.380952,1,1,0.380952,1,0.379385
0.30908,0.51064,0.62474,0.63702,0.76974,0.48776,0.68348,0.44762,0.53982,0.48716,0.55204,0.454,0.9719,0.7437,0.49116,0.380952,1,0.380952,1,1,0.126788
0.28694,0.47696,0.50952,0.64814,0.68,0.44762,0.53982,0.72204,0.48776,0.49116,0.90408,0.55204,0.476,0.454,0.73322,0.380952,1,1,0.380952,1,0.109724
0.32694,0.4344,0.56144,0.64108,0.72836,0.4869,0.44756,0.6826,0.5409,0.55094,0.48762,0.45436,0.97132,0.49202,0.74418,0.380952,1,1,0.380952,1,0.119098
0.28986,0.41542,0.50312,0.66008,0.68324,0.48776,0.44762,0.68348,0.53982,0.55204,0.48716,0.454,0.9719,0.49116,0.7437,0.380952,1,1,0.380952,1,0.0958534
0.32008,0.40688,0.50962,0.66304,0.68294,0.4873,0.44772,0.68386,0.7518,0.55328,0.48732,0.4873,0.97332,0.44772,0.96678,0.380952,1,1,0.380952,0.380952,0.0900977
0.36928,0.396,0.42282,0.6597,0.6747,0.49116,0.44762,0.90408,0.55204,0.53982,0.476,0.454,0.72204,0.48776,0.73322,1,1,0.380952,0.380952,1,-0.304983
0.42572,0.47322,0.62932,0.65276,0.71532,0.4873,0.55328,0.48732,0.4873,0.44772,0.68386,0.7518,0.97332,0.44772,0.96678,1,0.380952,1,0.380952,0.380952,0.0202073
0.27664,0.30886,0.37474,0.53678,0.54856,0.44762,0.48776,0.75308,0.53982,0.55204,0.44762,0.49116,0.48776,0.454,0.53982,0.380952,1,1,0.380952,1,0.337912
0.38314,0.39688,0.52512,0.67044,0.69784,0.49054,0.53966,0.47576,0.53966,0.44772,0.90308,0.44772,0.72154,0.7518,0.9982,1,1,0.380952,0.380952,0.380952,-0.49064
0.36186,0.41618,0.49024,0.58852,0.69118,0.4869,0.55094,0.4869,0.45436,0.44756,0.75284,0.5409,0.44756,0.49202,0.5409,1,0.380952,1,0.380952,1,-0.0652458
0.40752,0.48016,0.63482,0.67948,0.73316,0.49054,0.53966,0.47576,0.53966,0.44772,0.90308,0.44772,0.72154,0.7518,0.9982,1,1,0.380952,0.380952,0.380952,-0.36352
0.38482,0.41922,0.54212,0.66404,0.71092,0.49202,0.5409,0.47572,0.5409,0.44756,0.90446,0.44756,0.72236,0.75284,0.99904,1,1,0.380952,0.380952,0.380952,-0.452403
0.38992,0.42544,0.55318,0.6564,0.6658,0.4869,0.55094,0.4869,0.48762,0.44756,0.75284,0.6826,0.44756,0.97132,0.96658,1,0.380952,1,0.380952,0.380952,-0.0245221
0.27348,0.38266,0.39682,0.6021,0.6101,0.4873,0.44772,0.7518,0.53966,0.55328,0.4873,0.45446,0.44772,0.49054,0.53966,0.380952,1,1,0.380952,1,0.163088
0.40824,0.42838,0.60008,0.6445,0.72842,0.4873,0.44772,0.68386,0.7518,0.55328,0.48732,0.4873,0.97332,0.44772,0.96678,0.380952,1,1,0.380952,0.380952,0.108144
0.38858,0.44018,0.44464,0.63336,0.69978,0.44756,0.5409,0.72236,0.4869,0.49202,0.90446,0.55094,0.47572,0.45436,0.73252,0.380952,1,1,0.380952,1,-1.45244e-05
0.36716,0.45896,0.6176,0.62718,0.77164,0.4869,0.44756,0.6826,0.5409,0.55094,0.48762,0.45436,0.97132,0.49202,0.74418,0.380952,1,1,0.380952,1,0.205858
0.31466,0.4409,0.4765,0.64662,0.67578,0.44772,0.53966,0.72154,0.4873,0.49054,0.90308,0.55328,0.47576,0.45446,0.73286,0.380952,1,1,0.380952,1,0.0878721
0.33192,0.47516,0.48922,0.63424,0.6957,0.44756,0.5409,0.72236,0.4869,0.49202,0.90446,0.55094,0.47572,0.45436,0.73252,0.380952,1,1,0.380952,1,0.142736
0.31094,0.57322,0.5786,0.64388,0.73074,0.44762,0.53982,0.72204,0.48776,0.49116,0.90408,0.55204,0.476,0.454,0.73322,0.380952,1,1,0.380952,1,0.149602
0.30742,0.631,0.64618,0.72554,0.80756,0.4873,0.68386,0.44772,0.53966,0.48732,0.55328,0.45446,0.97332,0.74528,0.49054,0.380952,1,0.380952,1,1,0.210936
0.29132,0.67676,0.69266,0.70416,0.73876,0.44762,0.53982,0.72204,0.48776,0.49116,0.90408,0.55204,0.476,0.454,0.73322,0.380952,1,1,0.380952,1,0.0899862
0.29648,0.70426,0.72344,0.72642,0.73688,0.44756,0.5409,0.72236,0.4869,0.49202,0.90446,0.55094,0.47572,0.45436,0.73252,0.380952,1,1,0.380952,1,0.134003
0.4282,0.64284,0.6889,0.73372,0.842,0.72204,0.53982,0.44762,0.48776,0.476,0.90408,0.73322,0.49116,0.454,0.55204,0.380952,0.380952,1,1,1,0.654092
0.43364,0.75252,0.79476,0.82436,0.86104,0.6826,0.72236,0.4869,0.5409,0.68948,0.48762,0.74418,0.73252,0.47572,0.45436,0.380952,0.380952,0.380952,1,1,0.749057
0.43542,0.68396,0.74218,0.77246,0.86188,0.72204,0.53982,0.44762,0.48776,0.476,0.90408,0.73322,0.49116,0.454,0.55204,0.380952,0.380952,1,1,1,0.703026
0.4327,0.6724,0.7419,0.861,0.91656,0.68386,0.4873,0.44772,0.53966,0.48732,0.97332,0.74528,0.55328,0.45446,0.49054,0.380952,0.380952,1,1,1,0.743622
0.32116,0.7268,0.73238,0.75532,0.80288,0.6826,0.4869,0.44756,0.5409,0.48762,0.97132,0.74418,0.55094,0.45436,0.49202,0.380952,0.380952,1,1,1,0.298479
0.3751,0.68004,0.71952,0.8073,0.86766,0.6826,0.4869,0.44756,0.5409,0.48762,0.97132,0.74418,0.55094,0.45436,0.49202,0.380952,0.380952,1,1,1,0.526602
0.43374,0.65782,0.72406,0.85498,0.91806,0.6826,0.4869,0.44756,0.5409,0.48762,0.97132,0.74418,0.55094,0.45436,0.49202,0.380952,0.380952,1,1,1,0.742159
0.30788,0.68368,0.68932,0.73894,0.8121,0.48776,0.68348,0.44762,0.53982,0.48716,0.55204,0.454,0.9719,0.7437,0.49116,0.380952,1,0.380952,1,1,0.236346
0.2957,0.68688,0.7002,0.72814,0.8001,0.4873,0.68386,0.44772,0.53966,0.48732,0.55328,0.45446,0.97332,0.74528,0.49054,0.380952,1,0.380952,1,1,0.204376
0.27534,0.65298,0.6879,0.7188,0.73258,0.44756,0.5409,0.72236,0.4869,0.49202,0.90446,0.55094,0.47572,0.45436,0.73252,0.380952,1,1,0.380952,1,0.0835165
0.26794,0.64606,0.68406,0.69264,0.7824,0.48776,0.68348,0.44762,0.53982,0.48716,0.55204,0.454,0.9719,0.7437,0.49116,0.380952,1,0.380952,1,1,0.154198
0.26494,0.6043,0.64132,0.69632,0.72074,0.44756,0.5409,0.72236,0.4869,0.49202,0.90446,0.55094,0.47572,0.45436,0.73252,0.380952,1,1,0.380952,1,0.0850529
0.26624,0.60366,0.64164,0.69766,0.72348,0.44762,0.53982,0.72204,0.48776,0.49116,0.90408,0.55204,0.476,0.454,0.73322,0.380952,1,1,0.380952,1,0.0819903
0.42554,0.61214,0.6253,0.7802,0.88876,0.48776,0.68348,0.44762,0.53982,0.48716,0.55204,0.454,0.9719,0.7437,0.49116,0.380952,1,0.380952,1,1,0.609811
0.26956,0.52024,0.60372,0.65304,0.7525,0.4869,0.44756,0.6826,0.5409,0.55094,0.48762,0.45436,0.97132,0.49202,0.74418,0.380952,1,1,0.380952,1,0.0693033
0.43074,0.53932,0.63034,0.7196,0.85768,0.4873,0.68386,0.44772,0.53966,0.48732,0.55328,0.45446,0.97332,0.74528,0.49054,0.380952,1,0.380952,1,1,0.462739
0.32898,0.39426,0.46328,0.6697,0.6738,0.44772,0.53966,0.4873,0.72154,0.49054,0.55328,0.90308,0.45446,0.47576,0.73286,0.380952,1,1,1,0.380952,0.0157585
0.29706,0.43172,0.5044,0.6766,0.6988,0.4869,0.44756,0.6826,0.5409,0.55094,0.48762,0.45436,0.97132,0.49202,0.74418,0.380952,1,1,0.380952,1,0.102077
0.38338,0.38974,0.43666,0.67144,0.68672,0.44772,0.49054,0.90308,0.55328,0.53966,0.72154,0.4873,0.47576,0.45446,0.73286,1,0.380952,1,0.380952,1,-0.161532
0.26718,0.41918,0.44548,0.65494,0.66366,0.48776,0.44762,0.53982,0.75308,0.55204,0.454,0.48776,0.49116,0.44762,0.53982,0.380952,1,1,1,0.380952,0.15921
0.4146,0.42736,0.5383,0.67686,0.73674,0.49116,0.53982,0.476,0.53982,0.44762,0.90408,0.44762,0.72204,0.75308,0.99876,1,1,0.380952,0.380952,0.380952,-0.40093
0.30406,0.3744,0.49434,0.61708,0.66656,0.49116,0.44762,0.44762,0.55204,0.53982,0.53982,0.454,0.75308,0.48776,0.48776,1,1,0.380952,0.380952,1,-0.396664
0.28088,0.3738,0.47768,0.60362,0.65114,0.49054,0.44772,0.44772,0.55328,0.53966,0.53966,0.45446,0.7518,0.4873,0.4873,1,1,0.380952,0.380952,1,-0.14287
0.29654,0.36684,0.50822,0.59642,0.6599,0.49202,0.44756,0.44756,0.55094,0.5409,0.5409,0.45436,0.75284,0.4869,0.4869,1,1,0.380952,0.380952,1,-0.352154
0.36922,0.38312,0.5855,0.63342,0.72338,0.49054,0.44772,0.44772,0.55328,0.53966,0.53966,0.45446,0.7518,0.4873,0.4873,1,1,0.380952,0.380952,1,-0.628882
0.36682,0.47506,0.4934,0.51276,0.6976,0.55094,0.4869,0.4869,0.45436,0.44756,0.44756,0.49202,0.75284,0.5409,0.5409,1,1,0.380952,0.380952,1,-0.152643
0.42766,0.49548,0.69764,0.71148,0.7275,0.49116,0.53982,0.53982,0.476,0.44762,0.44762,0.90408,0.75308,0.72204,0.99876,1,1,0.380952,0.380952,0.380952,-0.314815
0.38942,0.54002,0.54836,0.55774,0.74102,0.4873,0.55328,0.4873,0.48732,0.44772,0.7518,0.68386,0.44772,0.97332,0.96678,1,0.380952,1,0.380952,0.380952,-0.170577
0.2854,0.32804,0.3783,0.49394,0.55672,0.44756,0.55094,0.44756,0.49202,0.4869,0.75284,0.5409,0.4869,0.45436,0.5409,1,0.380952,1,0.380952,1,0.268466
0.40312,0.41698,0.54766,0.6827,0.71698,0.49202,0.5409,0.47572,0.5409,0.44756,0.90446,0.44756,0.72236,0.75284,0.99904,1,1,0.380952,0.380952,0.380952,-0.457918
0.42006,0.4894,0.64016,0.66196,0.81276,0.4869,0.6826,0.44756,0.75284,0.48762,0.55094,0.4869,0.97132,0.96658,0.44756,0.380952,1,0.380952,1,0.380952,0.318646
0.28934,0.54126,0.57808,0.6707,0.71924,0.44772,0.53966,0.72154,0.4873,0.49054,0.90308,0.55328,0.47576,0.45446,0.73286,0.380952,1,1,0.380952,1,0.11708
0.41082,0.60884,0.63446,0.6354,0.80944,0.5409,0.44756,0.72236,0.4869,0.49202,0.47572,0.45436,0.90446,0.55094,0.73252,0.380952,1,1,0.380952,1,0.545214
0.33788,0.62318,0.62802,0.66276,0.76834,0.44756,0.5409,0.72236,0.4869,0.49202,0.90446,0.55094,0.47572,0.45436,0.73252,0.380952,1,1,0.380952,1,0.274852
0.40456,0.65504,0.66432,0.6868,0.82552,0.72204,0.53982,0.44762,0.48776,0.476,0.90408,0.73322,0.49116,0.454,0.55204,0.380952,0.380952,1,1,1,0.565644
0.42666,0.649,0.6651,0.69516,0.84066,0.72154,0.53966,0.44772,0.4873,0.47576,0.90308,0.73286,0.49054,0.45446,0.55328,0.380952,0.380952,1,1,1,0.644361
0.2908,0.71772,0.72476,0.74554,0.7667,0.44762,0.48776,0.68348,0.53982,0.55204,0.9719,0.49116,0.48716,0.454,0.7437,0.380952,1,1,0.380952,1,0.182142
0.35742,0.74188,0.75478,0.76658,0.79654,0.72154,0.44772,0.53966,0.4873,0.90308,0.47576,0.73286,0.49054,0.55328,0.45446,0.380952,0.380952,1,1,1,0.401542
0.349,0.7284,0.74998,0.78442,0.82762,0.68386,0.4873,0.44772,0.53966,0.48732,0.97332,0.74528,0.55328,0.45446,0.49054,0.380952,0.380952,1,1,1,0.423668
0.43664,0.69882,0.77876,0.87468,0.89632,0.68348,0.48776,0.44762,0.72204,0.48716,0.9719,0.69058,0.55204,0.73322,0.90408,0.380952,0.380952,1,1,0.380952,0.772772
0.40344,0.72478,0.76242,0.76252,0.84518,0.72154,0.44772,0.53966,0.4873,0.90308,0.47576,0.73286,0.49054,0.55328,0.45446,0.380952,0.380952,1,1,1,0.596057
0.40334,0.68218,0.71696,0.82092,0.901,0.68386,0.4873,0.44772,0.53966,0.48732,0.97332,0.74528,0.55328,0.45446,0.49054,0.380952,0.380952,1,1,1,0.618964
0.30452,0.67986,0.71956,0.7405,0.76492,0.44762,0.53982,0.72204,0.48776,0.49116,0.90408,0.55204,0.476,0.454,0.73322,0.380952,1,1,0.380952,1,0.164089
0.2724,0.6836,0.6983,0.7214,0.78714,0.48776,0.44762,0.68348,0.53982,0.55204,0.48716,0.454,0.9719,0.49116,0.7437,0.380952,1,1,0.380952,1,0.166417
0.2635,0.68852,0.68874,0.7332,0.77586,0.4873,0.44772,0.68386,0.53966,0.55328,0.48732,0.45446,0.97332,0.49054,0.74528,0.380952,1,1,0.380952,1,0.187504
0.28198,0.68196,0.70666,0.71612,0.79798,0.4873,0.44772,0.68386,0.53966,0.55328,0.48732,0.45446,0.97332,0.49054,0.74528,0.380952,1,1,0.380952,1,0.16293
0.3299,0.61756,0.6456,0.69096,0.7741,0.44772,0.53966,0.72154,0.4873,0.49054,0.90308,0.55328,0.47576,0.45446,0.73286,0.380952,1,1,0.380952,1,0.254116
0.40268,0.58804,0.58944,0.65414,0.79788,0.5409,0.44756,0.72236,0.4869,0.49202,0.47572,0.45436,0.90446,0.55094,0.73252,0.380952,1,1,0.380952,1,0.47706
0.34938,0.51988,0.55464,0.67022,0.74802,0.44762,0.53982,0.72204,0.48776,0.49116,0.90408,0.55204,0.476,0.454,0.73322,0.380952,1,1,0.380952,1,0.271738
0.37494,0.46452,0.5087,0.67178,0.73454,0.44772,0.53966,0.72154,0.4873,0.49054,0.90308,0.55328,0.47576,0.45446,0.73286,0.380952,1,1,0.380952,1,0.152658
0.36,0.38488,0.46312,0.68428,0.68866,0.44756,0.5409,0.4869,0.72236,0.49202,0.55094,0.90446,0.45436,0.47572,0.73252,0.380952,1,1,1,0.380952,-0.0581252
0.40146,0.44712,0.45044,0.68594,0.72868,0.49054,0.44772,0.90308,0.55328,0.53966,0.47576,0.45446,0.72154,0.4873,0.73286,1,1,0.380952,0.380952,1,-0.261939
0.36968,0.4329,0.52406,0.68634,0.69724,0.4869,0.44756,0.75284,0.6826,0.55094,0.4869,0.48762,0.44756,0.97132,0.96658,0.380952,1,1,0.380952,0.380952,0.146615
0.42858,0.44576,0.50492,0.68434,0.75924,0.49054,0.44772,0.90308,0.55328,0.53966,0.47576,0.45446,0.72154,0.4873,0.73286,1,1,0.380952,0.380952,1,-0.293978
0.27588,0.40082,0.42922,0.63324,0.6462,0.49202,0.44756,0.44756,0.55094,0.5409,0.5409,0.45436,0.75284,0.4869,0.4869,1,1,0.380952,0.380952,1,0.0484734
0.38428,0.42484,0.42942,0.53204,0.67352,0.55204,0.48776,0.48776,0.454,0.44762,0.44762,0.49116,0.75308,0.53982,0.53982,1,1,0.380952,0.380952,1,-0.10878
0.38516,0.3971,0.41284,0.51858,0.65446,0.55328,0.4873,0.4873,0.45446,0.44772,0.44772,0.49054,0.7518,0.53966,0.53966,1,1,0.380952,0.380952,1,-0.121147
0.4252,0.44454,0.64948,0.69356,0.7374,0.49116,0.53982,0.53982,0.476,0.44762,0.44762,0.90408,0.75308,0.72204,0.99876,1,1,0.380952,0.380952,0.380952,-0.451497
0.26944,0.38938,0.5003,0.59058,0.6629,0.49054,0.44772,0.44772,0.55328,0.53966,0.53966,0.45446,0.7518,0.4873,0.4873,1,1,0.380952,0.380952,1,-0.0260151
0.43072,0.55078,0.60456,0.6339,0.73378,0.4873,0.55328,0.4873,0.48732,0.44772,0.7518,0.68386,0.44772,0.97332,0.96678,1,0.380952,1,0.380952,0.380952,-0.0503498
0.39302,0.42464,0.4534,0.56406,0.69336,0.4873,0.55328,0.4873,0.45446,0.44772,0.7518,0.53966,0.44772,0.49054,0.53966,1,0.380952,1,0.380952,1,-0.0586768
0.43194,0.45746,0.60906,0.70532,0.74052,0.49202,0.5409,0.47572,0.5409,0.44756,0.90446,0.44756,0.72236,0.75284,0.99904,1,1,0.380952,0.380952,0.380952,-0.371211
0.4291,0.50556,0.59082,0.65804,0.7141,0.4869,0.55094,0.4869,0.48762,0.44756,0.75284,0.6826,0.44756,0.97132,0.96658,1,0.380952,1,0.380952,0.380952,-0.00441024
0.39202,0.39382,0.43608,0.57546,0.6786,0.48776,0.44762,0.75308,0.53982,0.55204,0.48776,0.454,0.44762,0.49116,0.53982,0.380952,1,1,0.380952,1,-0.0273603
0.34426,0.37784,0.43858,0.6689,0.70016,0.44756,0.49202,0.55094,0.90446,0.5409,0.4869,0.72236,0.45436,0.47572,0.73252,1,0.380952,1,1,0.380952,-0.162416
0.37156,0.51952,0.6481,0.65824,0.81342,0.4869,0.44756,0.6826,0.5409,0.55094,0.48762,0.45436,0.97132,0.49202,0.74418,0.380952,1,1,0.380952,1,0.31563
